timestamp,count,density,density_level,feed_id
2025-09-01T18:12:54.106832,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:12:55.348198,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:12:56.755094,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:12:58.222126,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:12:59.543830,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:13:01.003233,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:13:02.363956,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:13:03.718759,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:13:05.241452,26,2.821180555555556,Low,7da2d4a0
2025-09-01T18:13:06.834010,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:13:09.472180,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:13:10.996509,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:13:12.632854,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:13:14.340731,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:13:15.982880,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:13:17.562935,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:13:19.083807,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:13:20.479629,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:13:21.982064,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:13:23.408672,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:13:24.654362,13,1.410590277777778,Low,7da2d4a0
2025-09-01T18:13:25.970168,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:13:27.695278,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:13:29.274572,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:13:30.866808,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:13:32.642524,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:13:34.468134,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:13:36.401580,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:13:38.126697,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:13:39.883869,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:13:41.647455,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:13:43.352528,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:13:45.053320,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:13:46.690359,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:13:48.215540,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:13:49.665667,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:13:51.100463,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:13:52.558905,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:13:53.966910,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:13:55.303278,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:13:56.844553,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:13:58.491831,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:00.453798,27,2.9296875,Low,7da2d4a0
2025-09-01T18:14:02.048057,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:14:03.609325,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:05.339304,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:14:07.031790,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:08.698171,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:14:10.376184,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:14:11.878169,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:14:13.696698,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:14:15.772246,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:17.241320,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:14:18.863798,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:14:20.325024,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:14:22.102354,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:14:23.581212,20,2.170138888888889,Low,7da2d4a0
2025-09-01T18:14:24.955374,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:14:26.412349,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:14:29.122893,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:14:30.797905,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:14:32.432730,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:34.014937,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:35.623298,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:14:37.115602,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:14:38.782271,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:14:40.408285,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:14:41.825698,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:14:43.509290,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:45.082520,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:14:46.681312,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:14:48.179760,18,1.9531250000000002,Low,7da2d4a0
2025-09-01T18:14:49.770303,15,1.6276041666666667,Low,7da2d4a0
2025-09-01T18:14:51.338348,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:14:52.883003,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:14:54.158532,14,1.5190972222222223,Low,7da2d4a0
2025-09-01T18:14:55.603537,16,1.7361111111111112,Low,7da2d4a0
2025-09-01T18:14:57.218626,23,2.4956597222222223,Low,7da2d4a0
2025-09-01T18:14:58.919923,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:15:00.593889,21,2.2786458333333335,Low,7da2d4a0
2025-09-01T18:15:02.193465,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:15:03.760995,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:15:05.358593,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:15:07.181196,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:15:10.176782,25,2.712673611111111,Low,7da2d4a0
2025-09-01T18:15:12.060143,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:15:13.763833,22,2.387152777777778,Low,7da2d4a0
2025-09-01T18:15:15.468425,24,2.604166666666667,Low,7da2d4a0
2025-09-01T18:15:17.089941,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:15:18.681218,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:15:20.211329,17,1.8446180555555558,Low,7da2d4a0
2025-09-01T18:15:21.855284,19,2.0616319444444446,Low,7da2d4a0
2025-09-01T18:15:23.718025,20,2.170138888888889,Low,7da2d4a0
